value,total_removed,ground_removed,cone_removed,unassigned_removed
-15.639910,0.451984,0.872062,0.015783,0.112156
-15.599910,0.451984,0.872062,0.015783,0.112156
-15.559910,0.451984,0.872062,0.015783,0.112156
-15.519910,0.451984,0.872062,0.015783,0.112156
-15.479910,0.451984,0.872062,0.015783,0.112156
-15.439910,0.451984,0.872062,0.015783,0.112156
-15.399910,0.451984,0.872062,0.015783,0.112156
-15.359910,0.451984,0.872062,0.015783,0.112156
-15.319910,0.451984,0.872062,0.015783,0.112156
-15.279910,0.451984,0.872062,0.015783,0.112156
-15.239910,0.451984,0.872062,0.015783,0.112156
-15.199910,0.451984,0.872062,0.015783,0.112156
-15.159910,0.451984,0.872062,0.015783,0.112156
-15.119910,0.451984,0.872062,0.015783,0.112156
-15.079910,0.451984,0.872062,0.015783,0.112156
-15.039910,0.451984,0.872062,0.015783,0.112156
-14.999910,0.451984,0.872062,0.015783,0.112156
-14.959910,0.451984,0.872062,0.015783,0.112156
-14.919910,0.451984,0.872062,0.015783,0.112156
-14.879910,0.451984,0.872062,0.015783,0.112156
-14.839911,0.451984,0.872062,0.015783,0.112156
-14.799911,0.451984,0.872062,0.015783,0.112156
-14.759911,0.451984,0.872062,0.015783,0.112156
-14.719911,0.451984,0.872062,0.015783,0.112156
-14.679911,0.451984,0.872062,0.015783,0.112156
-14.639911,0.451984,0.872062,0.015783,0.112156
-14.599911,0.451984,0.872062,0.015783,0.112156
-14.559911,0.451984,0.872062,0.015783,0.112156
-14.519911,0.451984,0.872062,0.015783,0.112156
-14.479911,0.451984,0.872062,0.015783,0.112156
-14.439911,0.451984,0.872062,0.015783,0.112156
-14.399911,0.451984,0.872062,0.015783,0.112156
-14.359911,0.451984,0.872062,0.015783,0.112156
-14.319911,0.451984,0.872062,0.015783,0.112156
-14.279911,0.451984,0.872062,0.015783,0.112156
-14.239911,0.451984,0.872062,0.015783,0.112156
-14.199911,0.451984,0.872062,0.015783,0.112156
-14.159911,0.451984,0.872062,0.015783,0.112156
-14.119911,0.451984,0.872062,0.015783,0.112156
-14.079911,0.451984,0.872062,0.015783,0.112156
-14.039911,0.451984,0.872062,0.015783,0.112156
-13.999911,0.451984,0.872062,0.015783,0.112156
-13.959911,0.451984,0.872062,0.015783,0.112156
-13.919911,0.451984,0.872062,0.015783,0.112156
-13.879911,0.451984,0.872062,0.015783,0.112156
-13.839911,0.451984,0.872062,0.015783,0.112156
-13.799911,0.451984,0.872062,0.015783,0.112156
-13.759912,0.451984,0.872062,0.015783,0.112156
-13.719912,0.451984,0.872062,0.015783,0.112156
-13.679912,0.451984,0.872062,0.015783,0.112156
-13.639912,0.451984,0.872062,0.015783,0.112156
-13.599912,0.451984,0.872062,0.015783,0.112156
-13.559912,0.451984,0.872062,0.015783,0.112156
-13.519912,0.451984,0.872062,0.015783,0.112156
-13.479912,0.451984,0.872062,0.015783,0.112156
-13.439912,0.451984,0.872062,0.015783,0.112156
-13.399912,0.451984,0.872062,0.015783,0.112156
-13.359912,0.451984,0.872062,0.015783,0.112156
-13.319912,0.451984,0.872062,0.015783,0.112156
-13.279912,0.451984,0.872062,0.015783,0.112156
-13.239912,0.451984,0.872062,0.015783,0.112156
-13.199912,0.451984,0.872062,0.015783,0.112156
-13.159912,0.451984,0.872062,0.015783,0.112156
-13.119912,0.451984,0.872062,0.015783,0.112156
-13.079912,0.451984,0.872062,0.015783,0.112156
-13.039912,0.451984,0.872062,0.015783,0.112156
-12.999912,0.451984,0.872062,0.015783,0.112156
-12.959912,0.451984,0.872062,0.015783,0.112156
-12.919912,0.451984,0.872062,0.015783,0.112156
-12.879912,0.451984,0.872062,0.015783,0.112156
-12.839912,0.451984,0.872062,0.015783,0.112156
-12.799912,0.451984,0.872062,0.015783,0.112156
-12.759912,0.451984,0.872062,0.015783,0.112156
-12.719913,0.451984,0.872062,0.015783,0.112156
-12.679913,0.451984,0.872062,0.015783,0.112156
-12.639913,0.451984,0.872062,0.015783,0.112156
-12.599913,0.451984,0.872062,0.015783,0.112156
-12.559913,0.451984,0.872062,0.015783,0.112156
-12.519913,0.451984,0.872062,0.015783,0.112156
-12.479913,0.451984,0.872062,0.015783,0.112156
-12.439913,0.451984,0.872062,0.015783,0.112156
-12.399913,0.451984,0.872062,0.015783,0.112156
-12.359913,0.451984,0.872062,0.015783,0.112156
-12.319913,0.451984,0.872062,0.015783,0.112156
-12.279913,0.451984,0.872062,0.015783,0.112156
-12.239913,0.451984,0.872062,0.015783,0.112156
-12.199913,0.451984,0.872062,0.015783,0.112156
-12.159913,0.451984,0.872062,0.015783,0.112156
-12.119913,0.451984,0.872062,0.015783,0.112156
-12.079913,0.451984,0.872062,0.015783,0.112156
-12.039913,0.451984,0.872062,0.015783,0.112156
-11.999913,0.451984,0.872062,0.015783,0.112156
-11.959913,0.451984,0.872062,0.015783,0.112156
-11.919913,0.451984,0.872062,0.015783,0.112156
-11.879913,0.451984,0.872062,0.015783,0.112156
-11.839913,0.451984,0.872062,0.015783,0.112156
-11.799913,0.451984,0.872062,0.015783,0.112156
-11.759913,0.451984,0.872062,0.015783,0.112156
-11.719913,0.451984,0.872062,0.015783,0.112156
-11.679914,0.451984,0.872062,0.015783,0.112156
-11.639914,0.451984,0.872062,0.015783,0.112156
-11.599914,0.451984,0.872062,0.015783,0.112156
-11.559914,0.451984,0.872062,0.015783,0.112156
-11.519914,0.451984,0.872062,0.015783,0.112156
-11.479914,0.451984,0.872062,0.015783,0.112156
-11.439914,0.451984,0.872062,0.015783,0.112156
-11.399914,0.451984,0.872062,0.015783,0.112156
-11.359914,0.451984,0.872062,0.015783,0.112156
-11.319914,0.451984,0.872062,0.015783,0.112156
-11.279914,0.451984,0.872062,0.015783,0.112156
-11.239914,0.451984,0.872062,0.015783,0.112156
-11.199914,0.451984,0.872062,0.015783,0.112156
-11.159914,0.451984,0.872062,0.015783,0.112156
-11.119914,0.451984,0.872062,0.015783,0.112156
-11.079914,0.451984,0.872062,0.015783,0.112156
-11.039914,0.451984,0.872062,0.015783,0.112156
-10.999914,0.451984,0.872062,0.015783,0.112156
-10.959914,0.451984,0.872062,0.015783,0.112156
-10.919914,0.451984,0.872062,0.015783,0.112156
-10.879914,0.451984,0.872062,0.015783,0.112156
-10.839914,0.451984,0.872062,0.015783,0.112156
-10.799914,0.451984,0.872062,0.015783,0.112156
-10.759914,0.451984,0.872062,0.015783,0.112156
-10.719914,0.451984,0.872062,0.015783,0.112156
-10.679914,0.451984,0.872062,0.015783,0.112156
-10.639915,0.451984,0.872062,0.015783,0.112156
-10.599915,0.451984,0.872062,0.015783,0.112156
-10.559915,0.451984,0.872062,0.015783,0.112156
-10.519915,0.451984,0.872062,0.015783,0.112156
-10.479915,0.451984,0.872062,0.015783,0.112156
-10.439915,0.451984,0.872062,0.015783,0.112156
-10.399915,0.451984,0.872062,0.015783,0.112156
-10.359915,0.451984,0.872062,0.015783,0.112156
-10.319915,0.451984,0.872062,0.015783,0.112156
-10.279915,0.451984,0.872062,0.015783,0.112156
-10.239915,0.451984,0.872062,0.015783,0.112156
-10.199915,0.451984,0.872062,0.015783,0.112156
-10.159915,0.451984,0.872062,0.015783,0.112156
-10.119915,0.451984,0.872062,0.015783,0.112156
-10.079915,0.451984,0.872062,0.015783,0.112156
-10.039915,0.451984,0.872062,0.015783,0.112156
-9.999915,0.451984,0.872062,0.015783,0.112156
-9.959915,0.451984,0.872062,0.015783,0.112156
-9.919915,0.451984,0.872062,0.015783,0.112156
-9.879915,0.451984,0.872062,0.015783,0.112156
-9.839915,0.451984,0.872062,0.015783,0.112156
-9.799915,0.451984,0.872062,0.015783,0.112156
-9.759915,0.451984,0.872062,0.015783,0.112156
-9.719915,0.451984,0.872062,0.015783,0.112156
-9.679915,0.451984,0.872062,0.015783,0.112156
-9.639915,0.451984,0.872062,0.015783,0.112156
-9.599916,0.451984,0.872062,0.015783,0.112156
-9.559916,0.451984,0.872062,0.015783,0.112156
-9.519916,0.451984,0.872062,0.015783,0.112156
-9.479916,0.451984,0.872062,0.015783,0.112156
-9.439916,0.451984,0.872062,0.015783,0.112156
-9.399916,0.451984,0.872062,0.015783,0.112156
-9.359916,0.451984,0.872062,0.015783,0.112156
-9.319916,0.451984,0.872062,0.015783,0.112156
-9.279916,0.451984,0.872062,0.015783,0.112156
-9.239916,0.451984,0.872062,0.015783,0.112156
-9.199916,0.451984,0.872062,0.015783,0.112156
-9.159916,0.451984,0.872062,0.015783,0.112156
-9.119916,0.451984,0.872062,0.015783,0.112156
-9.079916,0.451984,0.872062,0.015783,0.112156
-9.039916,0.451984,0.872062,0.015783,0.112156
-8.999916,0.451984,0.872062,0.015783,0.112156
-8.959916,0.451984,0.872062,0.015783,0.112156
-8.919916,0.451984,0.872062,0.015783,0.112156
-8.879916,0.451984,0.872062,0.015783,0.112156
-8.839916,0.451984,0.872062,0.015783,0.112156
-8.799916,0.451984,0.872062,0.015783,0.112156
-8.759916,0.451984,0.872062,0.015783,0.112156
-8.719916,0.451984,0.872062,0.015783,0.112156
-8.679916,0.451984,0.872062,0.015783,0.112156
-8.639916,0.451984,0.872062,0.015783,0.112156
-8.599916,0.451984,0.872062,0.015783,0.112156
-8.559916,0.451984,0.872062,0.015783,0.112156
-8.519917,0.451984,0.872062,0.015783,0.112156
-8.479917,0.451984,0.872062,0.015783,0.112156
-8.439917,0.451984,0.872062,0.015783,0.112156
-8.399917,0.451984,0.872062,0.015783,0.112156
-8.359917,0.451984,0.872062,0.015783,0.112156
-8.319917,0.451984,0.872062,0.015783,0.112156
-8.279917,0.451984,0.872062,0.015783,0.112156
-8.239917,0.451984,0.872062,0.015783,0.112156
-8.199917,0.451984,0.872062,0.015783,0.112156
-8.159917,0.451984,0.872062,0.015783,0.112156
-8.119917,0.451984,0.872062,0.015783,0.112156
-8.079917,0.451984,0.872062,0.015783,0.112156
-8.039917,0.451984,0.872062,0.015783,0.112156
-7.999917,0.451984,0.872062,0.015783,0.112156
-7.959917,0.451984,0.872062,0.015783,0.112156
-7.919917,0.451984,0.872062,0.015783,0.112156
-7.879917,0.451984,0.872062,0.015783,0.112156
-7.839917,0.451984,0.872062,0.015783,0.112156
-7.799917,0.451984,0.872062,0.015783,0.112156
-7.759917,0.451984,0.872062,0.015783,0.112156
-7.719917,0.451984,0.872062,0.015783,0.112156
-7.679917,0.451984,0.872062,0.015783,0.112156
-7.639917,0.451984,0.872062,0.015783,0.112156
-7.599917,0.451984,0.872062,0.015783,0.112156
-7.559917,0.451984,0.872062,0.015783,0.112156
-7.519917,0.451984,0.872062,0.015783,0.112156
-7.479918,0.451984,0.872062,0.015783,0.112156
-7.439918,0.451984,0.872062,0.015783,0.112156
-7.399918,0.451984,0.872062,0.015783,0.112156
-7.359918,0.451984,0.872062,0.015783,0.112156
-7.319918,0.451984,0.872062,0.015783,0.112156
-7.279918,0.451984,0.872062,0.015783,0.112156
-7.239918,0.451984,0.872062,0.015783,0.112156
-7.199918,0.451984,0.872062,0.015783,0.112156
-7.159918,0.451984,0.872062,0.015783,0.112156
-7.119918,0.451984,0.872062,0.015783,0.112156
-7.079918,0.451984,0.872062,0.015783,0.112156
-7.039918,0.451984,0.872062,0.015783,0.112156
-6.999918,0.451984,0.872062,0.015783,0.112156
-6.959918,0.451984,0.872062,0.015783,0.112156
-6.919918,0.451984,0.872062,0.015783,0.112156
-6.879918,0.451984,0.872062,0.015783,0.112156
-6.839918,0.451984,0.872062,0.015783,0.112156
-6.799918,0.451984,0.872062,0.015783,0.112156
-6.759918,0.451984,0.872062,0.015783,0.112156
-6.719918,0.451984,0.872062,0.015783,0.112156
-6.679918,0.451984,0.872062,0.015783,0.112156
-6.639918,0.451984,0.872062,0.015783,0.112156
-6.599918,0.451984,0.872062,0.015783,0.112156
-6.559918,0.451984,0.872062,0.015783,0.112156
-6.519918,0.451984,0.872062,0.015783,0.112156
-6.479918,0.451984,0.872062,0.015783,0.112156
-6.439919,0.451984,0.872062,0.015783,0.112156
-6.399919,0.451984,0.872062,0.015783,0.112156
-6.359919,0.451984,0.872062,0.015783,0.112156
-6.319919,0.451984,0.872062,0.015783,0.112156
-6.279919,0.451984,0.872062,0.015783,0.112156
-6.239919,0.451984,0.872062,0.015783,0.112156
-6.199919,0.451984,0.872062,0.015783,0.112156
-6.159919,0.451984,0.872062,0.015783,0.112156
-6.119919,0.451984,0.872062,0.015783,0.112156
-6.079919,0.451984,0.872062,0.015783,0.112156
-6.039919,0.451984,0.872062,0.015783,0.112156
-5.999919,0.451984,0.872062,0.015783,0.112156
-5.959919,0.451984,0.872062,0.015783,0.112156
-5.919919,0.451984,0.872062,0.015783,0.112156
-5.879919,0.451984,0.872062,0.015783,0.112156
-5.839919,0.451984,0.872062,0.015783,0.112156
-5.799919,0.451984,0.872062,0.015783,0.112156
-5.759919,0.451984,0.872062,0.015783,0.112156
-5.719919,0.451984,0.872062,0.015783,0.112156
-5.679919,0.451984,0.872062,0.015783,0.112156
-5.639919,0.451984,0.872062,0.015783,0.112156
-5.599919,0.451984,0.872062,0.015783,0.112156
-5.559919,0.451984,0.872062,0.015783,0.112156
-5.519919,0.451984,0.872062,0.015783,0.112156
-5.479919,0.451984,0.872062,0.015783,0.112156
-5.439919,0.451984,0.872062,0.015783,0.112156
-5.399920,0.451984,0.872062,0.015783,0.112156
-5.359920,0.451984,0.872062,0.015783,0.112156
-5.319920,0.451984,0.872062,0.015783,0.112156
-5.279920,0.451984,0.872062,0.015783,0.112156
-5.239920,0.451984,0.872062,0.015783,0.112156
-5.199920,0.451984,0.872062,0.015783,0.112156
-5.159920,0.451984,0.872062,0.015783,0.112156
-5.119920,0.451984,0.872062,0.015783,0.112156
-5.079920,0.451984,0.872062,0.015783,0.112156
-5.039920,0.451984,0.872062,0.015783,0.112156
-4.999920,0.451984,0.872062,0.015783,0.112156
-4.959920,0.451984,0.872062,0.015783,0.112156
-4.919920,0.451984,0.872062,0.015783,0.112156
-4.879920,0.451984,0.872062,0.015783,0.112156
-4.839920,0.451984,0.872062,0.015783,0.112156
-4.799920,0.451984,0.872062,0.015783,0.112156
-4.759920,0.451984,0.872062,0.015783,0.112156
-4.719920,0.451984,0.872062,0.015783,0.112156
-4.679920,0.451984,0.872062,0.015783,0.112156
-4.639920,0.451984,0.872062,0.015783,0.112156
-4.599920,0.451984,0.872062,0.015783,0.112156
-4.559920,0.451984,0.872062,0.015783,0.112156
-4.519920,0.451984,0.872062,0.015783,0.112156
-4.479920,0.451984,0.872062,0.015783,0.112156
-4.439920,0.451984,0.872062,0.015783,0.112156
-4.399920,0.451984,0.872062,0.015783,0.112156
-4.359921,0.451984,0.872062,0.015783,0.112156
-4.319921,0.451984,0.872062,0.015783,0.112156
-4.279921,0.451984,0.872062,0.015783,0.112156
-4.239921,0.451984,0.872062,0.015783,0.112156
-4.199921,0.451984,0.872062,0.015783,0.112156
-4.159921,0.451984,0.872062,0.015783,0.112156
-4.119921,0.451984,0.872062,0.015783,0.112156
-4.079921,0.451984,0.872062,0.015783,0.112156
-4.039921,0.451984,0.872062,0.015783,0.112156
-3.999921,0.451984,0.872062,0.015783,0.112156
-3.959921,0.451984,0.872062,0.015783,0.112156
-3.919921,0.451984,0.872062,0.015783,0.112156
-3.879921,0.451984,0.872062,0.015783,0.112156
-3.839921,0.451984,0.872062,0.015783,0.112156
-3.799921,0.451984,0.872062,0.015783,0.112156
-3.759921,0.451984,0.872062,0.015783,0.112156
-3.719921,0.451984,0.872062,0.015783,0.112156
-3.679921,0.451984,0.872062,0.015783,0.112156
-3.639921,0.451984,0.872062,0.015783,0.112156
-3.599921,0.451984,0.872062,0.015783,0.112156
-3.559921,0.451984,0.872062,0.015783,0.112156
-3.519921,0.451984,0.872062,0.015783,0.112156
-3.479921,0.451984,0.872062,0.015783,0.112156
-3.439921,0.451984,0.872062,0.015783,0.112156
-3.399921,0.451984,0.872062,0.015783,0.112156
-3.359921,0.451984,0.872062,0.015783,0.112156
-3.319921,0.451984,0.872062,0.015783,0.112156
-3.279922,0.451984,0.872062,0.015783,0.112156
-3.239922,0.451984,0.872062,0.015783,0.112156
-3.199922,0.451984,0.872062,0.015783,0.112156
-3.159922,0.451984,0.872062,0.015783,0.112156
-3.119922,0.451984,0.872062,0.015783,0.112156
-3.079922,0.451984,0.872062,0.015783,0.112156
-3.039922,0.451984,0.872062,0.015783,0.112156
-2.999922,0.451984,0.872062,0.015783,0.112156
-2.959922,0.451984,0.872062,0.015783,0.112156
-2.919922,0.451984,0.872062,0.015783,0.112156
-2.879922,0.451984,0.872062,0.015783,0.112156
-2.839922,0.451984,0.872062,0.015783,0.112156
-2.799922,0.451984,0.872062,0.015783,0.112156
-2.759922,0.451984,0.872062,0.015783,0.112156
-2.719922,0.451984,0.872062,0.015783,0.112156
-2.679922,0.451984,0.872062,0.015783,0.112156
-2.639922,0.451984,0.872062,0.015783,0.112156
-2.599922,0.451984,0.872062,0.015783,0.112156
-2.559922,0.451984,0.872062,0.015783,0.112156
-2.519922,0.451984,0.872062,0.015783,0.112156
-2.479922,0.451984,0.872062,0.015783,0.112156
-2.439922,0.451984,0.872062,0.015783,0.112156
-2.399922,0.451984,0.872062,0.015783,0.112156
-2.359922,0.451984,0.872062,0.015783,0.112156
-2.319922,0.451984,0.872062,0.015783,0.112156
-2.279922,0.451984,0.872062,0.015783,0.112156
-2.239923,0.451984,0.872062,0.015783,0.112156
-2.199923,0.451984,0.872062,0.015783,0.112156
-2.159923,0.451984,0.872062,0.015783,0.112156
-2.119923,0.451984,0.872062,0.015783,0.112156
-2.079923,0.451984,0.872062,0.015783,0.112156
-2.039923,0.451984,0.872062,0.015783,0.112156
-1.999923,0.451984,0.872062,0.015783,0.112156
-1.959923,0.451984,0.872062,0.015783,0.112156
-1.919923,0.451984,0.872062,0.015783,0.112156
-1.879923,0.451984,0.872062,0.015783,0.112156
-1.839923,0.451984,0.872062,0.015783,0.112156
-1.799923,0.451984,0.872062,0.015783,0.112156
-1.759923,0.451984,0.872062,0.015783,0.112156
-1.719923,0.451984,0.872062,0.015783,0.112156
-1.679923,0.451984,0.872062,0.015783,0.112156
-1.639923,0.451984,0.872062,0.015783,0.112156
-1.599923,0.451984,0.872062,0.015783,0.112156
-1.559923,0.451984,0.872062,0.015783,0.112156
-1.519923,0.451984,0.872062,0.015783,0.112156
-1.479923,0.451984,0.872062,0.015783,0.112156
-1.439923,0.451984,0.872062,0.015783,0.112156
-1.399923,0.451984,0.872062,0.015783,0.112156
-1.359923,0.451984,0.872062,0.015783,0.112156
-1.319923,0.451984,0.872062,0.015783,0.112156
-1.279923,0.451984,0.872062,0.015783,0.112156
-1.239923,0.451984,0.872062,0.015783,0.112156
-1.199924,0.451984,0.872062,0.015783,0.112156
-1.159924,0.451984,0.872062,0.015783,0.112156
-1.119924,0.451984,0.872062,0.015783,0.112156
-1.079924,0.451984,0.872062,0.015783,0.112156
-1.039924,0.451984,0.872062,0.015783,0.112156
-0.999924,0.451984,0.872062,0.015783,0.112156
-0.959924,0.451984,0.872062,0.015783,0.112156
-0.919924,0.451984,0.872062,0.015783,0.112156
-0.879924,0.451984,0.872062,0.015783,0.112156
-0.839924,0.451984,0.872062,0.015783,0.112156
-0.799924,0.451984,0.872062,0.015783,0.112156
-0.759924,0.451984,0.872062,0.015783,0.112156
-0.719923,0.451984,0.872062,0.015783,0.112156
-0.679923,0.451984,0.872062,0.015783,0.112156
-0.639923,0.451984,0.872062,0.015783,0.112156
-0.599923,0.451984,0.872062,0.015783,0.112156
-0.559923,0.451984,0.872062,0.015783,0.112156
-0.519923,0.451984,0.872062,0.015783,0.112156
-0.479923,0.451984,0.872062,0.015783,0.112156
-0.439923,0.451984,0.872062,0.015783,0.112156
-0.399923,0.451984,0.872062,0.015783,0.112156
-0.359923,0.451984,0.872062,0.015783,0.112156
-0.319923,0.451984,0.872062,0.015783,0.112156
-0.279923,0.451984,0.872062,0.015783,0.112156
-0.239923,0.451984,0.872062,0.015783,0.112156
-0.199923,0.451984,0.872062,0.015783,0.112156
-0.159923,0.451984,0.872062,0.015783,0.112156
-0.119923,0.451984,0.872062,0.015783,0.112156
-0.079923,0.451984,0.872062,0.015783,0.112156
-0.039923,0.451984,0.872062,0.015783,0.112156
0.000077,0.451984,0.872062,0.015783,0.112156
0.040077,0.451984,0.872062,0.015783,0.112156
0.080077,0.451984,0.872062,0.015783,0.112156
0.120077,0.451984,0.872062,0.015783,0.112156
0.160077,0.451984,0.872062,0.015783,0.112156
0.200077,0.451984,0.872062,0.015783,0.112156
0.240077,0.451984,0.872062,0.015783,0.112156
0.280077,0.451984,0.872062,0.015783,0.112156
0.320076,0.451984,0.872062,0.015783,0.112156
0.360076,0.451984,0.872062,0.015783,0.112156
0.400076,0.451984,0.872062,0.015783,0.112156
0.440076,0.451984,0.872062,0.015783,0.112156
0.480076,0.451984,0.872062,0.015783,0.112156
0.520076,0.451984,0.872062,0.015783,0.112156
0.560076,0.451984,0.872062,0.015783,0.112156
0.600076,0.451984,0.872062,0.015783,0.112156
0.640077,0.451984,0.872062,0.015783,0.112156
0.680077,0.451984,0.872062,0.015783,0.112156
0.720077,0.451972,0.872083,0.015783,0.112135
0.760077,0.451972,0.872083,0.015783,0.112135
0.800077,0.451972,0.872083,0.015783,0.112135
0.840077,0.451972,0.872083,0.015783,0.112135
0.880077,0.451972,0.872083,0.015783,0.112135
0.920077,0.451972,0.872083,0.015783,0.112135
0.960077,0.451972,0.872083,0.015783,0.112135
1.000077,0.451972,0.872083,0.015783,0.112135
1.040077,0.451972,0.872083,0.015783,0.112135
1.080077,0.451972,0.872083,0.015783,0.112135
1.120077,0.451972,0.872083,0.015783,0.112135
1.160076,0.451972,0.872083,0.015783,0.112135
1.200076,0.451972,0.872083,0.015783,0.112135
1.240076,0.451972,0.872083,0.015783,0.112135
1.280076,0.451972,0.872083,0.015783,0.112135
1.320076,0.451972,0.872083,0.015783,0.112135
1.360076,0.451972,0.872083,0.015783,0.112135
1.400076,0.451972,0.872083,0.015783,0.112135
1.440076,0.451972,0.872083,0.015783,0.112135
